DIA,MES,HR,TEMP
16,8,104.4,31.57
16,8,104.77,31.57
16,8,105.15,31.57
16,8,105.53,31.57
16,8,105.92,31.57
16,8,106.22,31.57
16,8,106.52,31.57
16,8,106.83,31.57
16,8,107.12,31.57
16,8,107.43,31.57
16,8,107.68,31.57
16,8,107.95,31.57
16,8,108.23,31.57
16,8,108.57,31.57
16,8,108.9,31.57
16,8,109.17,31.57
16,8,109.47,31.57
16,8,109.78,31.57
16,8,110.08,31.57
16,8,110.35,31.57
16,8,110.67,31.57
16,8,110.97,31.57
16,8,111.23,31.57
16,8,111.48,31.57
16,8,111.78,31.59
16,8,111.82,31.59
16,8,111.87,31.59
16,8,111.88,31.59
16,8,111.9,31.57
16,8,111.87,31.57
16,8,111.83,31.57
16,8,111.82,31.57
16,8,111.82,31.57
16,8,111.8,31.57
16,8,111.85,31.57
16,8,111.9,31.57
16,8,112,31.59
16,8,112.12,31.59
16,8,112.23,31.59
16,8,112.32,31.59
16,8,112.4,31.59
16,8,112.62,31.59
16,8,112.87,31.59
16,8,113.13,31.59
16,8,113.38,31.57
16,8,113.55,31.57
16,8,113.63,31.57
16,8,113.72,31.57
16,8,113.77,31.59
16,8,113.62,31.59
16,8,113.52,31.59
16,8,113.42,31.59
16,8,113.32,31.59
16,8,113.2,31.59
16,8,113.1,31.59
16,8,113,31.59
16,8,112.85,31.59
16,8,112.77,31.59
16,8,112.65,31.59
16,8,112.53,31.59
16,8,112.42,31.59
16,8,112.05,31.59
16,8,111.62,31.59
16,8,111.18,31.59
16,8,110.73,31.59
16,8,110.35,31.59
16,8,109.95,31.59
16,8,109.57,31.59
16,8,109.18,31.59
16,8,108.82,31.59
16,8,108.4,31.59
16,8,107.92,31.59
16,8,107.37,31.59
16,8,106.88,31.59
16,8,106.38,31.59
16,8,105.97,31.59
16,8,105.52,31.59
16,8,105.08,31.59
16,8,104.67,31.59
16,8,104.3,31.59
16,8,103.97,31.61
16,8,103.65,31.61
16,8,103.3,31.61
16,8,102.98,31.61
16,8,102.67,31.61
16,8,102.48,31.61
16,8,102.3,31.61
16,8,102.13,31.61
16,8,101.92,31.59
16,8,101.68,31.59
16,8,101.43,31.59
16,8,101.13,31.59
16,8,101.12,31.59
16,8,101.12,31.59
16,8,101.03,31.59
16,8,100.92,31.59
16,8,100.68,31.59
16,8,100.45,31.59
16,8,100.18,31.59
16,8,99.92,31.59
16,8,99.7,31.61
16,8,99.38,31.61
16,8,99.07,31.61
16,8,98.68,31.61
16,8,98.27,31.63
16,8,97.88,31.63
16,8,97.58,31.63
16,8,97.25,31.63
16,8,96.92,31.61
16,8,96.72,31.61
16,8,96.48,31.61
16,8,96.22,31.61
16,8,95.93,31.61
16,8,95.68,31.61
16,8,95.2,31.61
16,8,94.72,31.61
16,8,94.23,31.61
16,8,93.68,31.61
16,8,93.13,31.61
16,8,92.58,31.61
16,8,92.07,31.61
16,8,91.68,31.61
16,8,91.33,31.61
16,8,91.05,31.61
16,8,90.77,31.61
16,8,90.42,31.61
16,8,90.08,31.61
16,8,89.73,31.61
16,8,89.43,31.63
16,8,89.1,31.63
16,8,88.78,31.63
16,8,88.52,31.63
16,8,88.3,31.63
16,8,87.93,31.63
16,8,87.7,31.63
16,8,87.53,31.63
16,8,87.42,31.63
16,8,87.23,31.63
16,8,87.03,31.63
16,8,86.85,31.63
16,8,86.6,31.63
16,8,86.37,31.63
16,8,86.15,31.63
16,8,85.82,31.63
16,8,85.52,31.61
16,8,85.23,31.61
16,8,84.95,31.61
16,8,84.63,31.61
16,8,84.35,31.63
16,8,84.18,31.63
16,8,84,31.63
16,8,83.85,31.63
16,8,83.37,31.63
16,8,82.85,31.63
16,8,82.25,31.63
16,8,81.68,31.63
16,8,81.2,31.61
16,8,80.73,31.61
16,8,80.28,31.61
16,8,79.92,31.61
16,8,79.43,31.63
16,8,79.2,31.63
16,8,78.98,31.63
16,8,78.97,31.63
16,8,79,31.63
16,8,79.05,31.63
16,8,79.05,31.63
16,8,79.18,31.63
16,8,79.43,31.61
16,8,79.67,31.61
16,8,79.93,31.61
16,8,80.23,31.61
16,8,80.57,31.63
16,8,80.97,31.63
16,8,81.57,31.63
16,8,82.18,31.63
16,8,82.82,31.59
16,8,83.48,31.59
16,8,84.17,31.59
16,8,84.87,31.59
16,8,85.55,31.61
16,8,86.23,31.61
16,8,86.92,31.61
16,8,87.55,31.61
16,8,88.17,31.61
16,8,88.8,31.61
16,8,89.42,31.61
16,8,90.05,31.61
16,8,90.63,31.61
16,8,91.25,31.61
16,8,91.93,31.61
16,8,92.68,31.61
16,8,93.42,31.61
16,8,94.2,31.61
16,8,94.87,31.61
16,8,95.45,31.61
16,8,95.97,31.59
16,8,96.52,31.59
16,8,97.08,31.59
16,8,97.65,31.59
16,8,98.27,31.61
16,8,98.87,31.61
16,8,99.5,31.61
16,8,100.18,31.61
16,8,100.82,31.61
16,8,101.42,31.61
16,8,102,31.61
16,8,102.58,31.61
16,8,103.17,31.59
16,8,103.65,31.59
16,8,104.17,31.59
16,8,104.7,31.59
16,8,105.28,31.61
16,8,105.95,31.61
16,8,106.72,31.61
16,8,107.48,31.61
16,8,108.27,31.61
16,8,109.02,31.61
16,8,109.83,31.61
16,8,110.62,31.61
16,8,111.47,31.61
16,8,112.07,31.61
16,8,112.63,31.61
16,8,113.03,31.61
16,8,113.53,31.61
16,8,113.83,31.61
16,8,114.1,31.61
16,8,114.28,31.61
16,8,114.37,31.61
16,8,114.48,31.61
16,8,114.53,31.61
16,8,114.58,31.61
16,8,114.62,31.61
16,8,114.55,31.61
16,8,114.43,31.61
16,8,114.32,31.61
16,8,114.17,31.61
16,8,114,31.61
16,8,113.82,31.61
16,8,113.6,31.61
16,8,113.37,31.61
16,8,113.13,31.61
16,8,112.9,31.61
16,8,112.68,31.61
16,8,112.47,31.59
16,8,112.27,31.59
16,8,112.12,31.59
16,8,111.97,31.59
16,8,111.83,31.61
16,8,111.7,31.61
16,8,111.57,31.61
16,8,111.37,31.61
16,8,111.18,31.63
16,8,111,31.63
16,8,110.83,31.63
16,8,110.67,31.63
16,8,110.5,31.61
16,8,110.32,31.61
16,8,110.08,31.61
16,8,109.82,31.61
16,8,109.53,31.61
16,8,109.22,31.61
16,8,108.88,31.61
16,8,108.52,31.61
16,8,108.17,31.63
16,8,107.83,31.63
16,8,107.55,31.63
16,8,107.22,31.63
16,8,106.87,31.63
16,8,106.53,31.63
16,8,106.18,31.63
16,8,105.78,31.63
16,8,105.35,31.63
16,8,105.17,31.63
16,8,104.97,31.63
16,8,104.9,31.63
16,8,104.83,31.63
16,8,104.72,31.63
16,8,104.55,31.63
16,8,104.4,31.63
16,8,104.27,31.65
16,8,104.12,31.65
16,8,103.98,31.65
16,8,103.85,31.65
16,8,103.58,31.61
16,8,103.52,31.61
16,8,103.53,31.61
16,8,103.5,31.61
16,8,103.47,31.63
16,8,103.5,31.63
16,8,103.5,31.63
16,8,103.38,31.63
16,8,103.25,31.63
16,8,103.1,31.63
16,8,103.02,31.63
16,8,102.93,31.63
16,8,102.83,31.65
16,8,102.72,31.65
16,8,102.62,31.65
16,8,102.55,31.65
16,8,102.52,31.63
16,8,102.48,31.63
16,8,102.57,31.63
16,8,102.6,31.63
16,8,102.7,31.65
16,8,102.8,31.65
16,8,102.9,31.65
16,8,102.97,31.65
16,8,103.03,31.63
16,8,103.1,31.63
16,8,103.15,31.63
16,8,103.22,31.63
16,8,103.23,31.65
16,8,103.25,31.65
16,8,103.32,31.65
16,8,103.38,31.65
16,8,103.45,31.65
16,8,103.52,31.65
16,8,103.63,31.65
16,8,103.73,31.65
16,8,103.8,31.65
16,8,103.88,31.65
16,8,103.95,31.65
16,8,104.08,31.65
16,8,104.22,31.63
16,8,104.38,31.63
16,8,104.53,31.63
16,8,104.85,31.63
16,8,105.13,31.65
16,8,105.37,31.65
16,8,105.6,31.65
16,8,105.87,31.65
16,8,106.13,31.67
16,8,106.03,31.67
16,8,105.97,31.67
16,8,105.75,31.67
16,8,105.53,31.65
16,8,105.4,31.65
16,8,105.27,31.65
16,8,105.12,31.65
16,8,104.92,31.65
16,8,104.75,31.65
16,8,104.57,31.65
16,8,104.42,31.65
16,8,104.28,31.67
16,8,104.17,31.67
16,8,103.97,31.67
16,8,103.78,31.67
16,8,103.6,31.67
16,8,103.35,31.67
16,8,103.13,31.67
16,8,102.9,31.67
16,8,102.68,31.67
16,8,102.5,31.67
16,8,102.32,31.67
16,8,102.1,31.67
16,8,101.95,31.69
16,8,101.82,31.69
16,8,101.65,31.69
16,8,101.53,31.69
16,8,101.42,31.65
16,8,101.45,31.65
16,8,101.35,31.65
16,8,101.28,31.65
16,8,101.2,31.67
16,8,101.02,31.67
16,8,100.82,31.67
16,8,100.68,31.67
16,8,100.6,31.69
16,8,100.53,31.69
16,8,100.48,31.69
16,8,100.38,31.69
16,8,100.48,31.67
16,8,100.57,31.67
16,8,100.6,31.67
16,8,100.62,31.67
16,8,100.63,31.67
16,8,100.65,31.67
16,8,100.67,31.67
16,8,100.78,31.67
16,8,100.93,31.69
16,8,101.1,31.69
16,8,101.33,31.69
16,8,101.55,31.69
16,8,101.78,31.69
16,8,101.97,31.69
16,8,102.12,31.69
16,8,102.15,31.69
16,8,102.25,31.71
16,8,102.33,31.71
16,8,102.43,31.71
16,8,102.43,31.71
16,8,102.47,31.71
16,8,102.57,31.71
16,8,102.63,31.71
16,8,102.73,31.71
16,8,102.83,31.71
16,8,102.95,31.71
16,8,103.02,31.71
16,8,103.08,31.71
16,8,103.2,31.71
16,8,103.28,31.71
16,8,103.28,31.71
16,8,103.27,31.71
16,8,103.28,31.71
16,8,103.33,31.71
16,8,103.47,31.71
16,8,103.62,31.71
16,8,103.78,31.71
16,8,103.97,31.71
16,8,104.22,31.71
16,8,104.62,31.71
16,8,105,31.71
16,8,105.35,31.71
16,8,105.72,31.71
16,8,106.08,31.71
16,8,106.42,31.71
16,8,106.75,31.71
16,8,107.12,31.71
16,8,107.43,31.71
16,8,107.7,31.69
16,8,107.82,31.69
16,8,108.05,31.69
16,8,108.25,31.69
16,8,108.4,31.69
16,8,108.62,31.69
16,8,108.8,31.69
16,8,109.1,31.69
16,8,109.47,31.69
16,8,109.8,31.69
16,8,110.07,31.69
16,8,110.43,31.69
16,8,110.68,31.71
16,8,110.93,31.71
16,8,111.17,31.71
16,8,111.4,31.71
16,8,111.62,31.69
16,8,111.87,31.69
16,8,112.05,31.69
16,8,112.17,31.69
16,8,112.28,31.71
16,8,112.35,31.71
16,8,112.37,31.71
16,8,112.2,31.71
16,8,111.98,31.69
16,8,111.8,31.69
16,8,111.63,31.69
16,8,111.5,31.69
16,8,111.35,31.71
16,8,111.25,31.71
16,8,111.17,31.71
16,8,111.23,31.71
16,8,111.3,31.71
16,8,111.38,31.71
16,8,111.52,31.71
16,8,111.63,31.71
16,8,111.75,31.71
16,8,111.83,31.71
16,8,111.98,31.71
16,8,112.15,31.71
16,8,112.3,31.71
16,8,112.48,31.71
16,8,112.78,31.71
16,8,113.1,31.71
16,8,113.37,31.71
16,8,113.58,31.71
16,8,113.72,31.71
16,8,113.88,31.71
16,8,114.03,31.71
16,8,114.12,31.71
16,8,114.18,31.71
16,8,114.18,31.71
16,8,114.23,31.71
16,8,114.3,31.71
16,8,114.37,31.71
16,8,114.47,31.71
16,8,114.55,31.71
16,8,114.62,31.71
16,8,114.68,31.71
16,8,114.73,31.71
16,8,114.83,31.69
16,8,114.9,31.69
16,8,114.9,31.69
16,8,114.92,31.69
16,8,115.03,31.69
16,8,115.18,31.69
16,8,115.33,31.69
16,8,115.33,31.69
16,8,115.22,31.71
16,8,115.08,31.71
16,8,115.02,31.71
16,8,114.9,31.71
16,8,114.7,31.69
16,8,114.53,31.69
16,8,114.38,31.69
16,8,114.22,31.69
16,8,114.03,31.71
16,8,113.88,31.71
16,8,113.82,31.71
16,8,113.75,31.71
16,8,113.82,31.71
16,8,114.02,31.71
16,8,114.18,31.71
16,8,114.53,31.71
16,8,114.9,31.73
16,8,115.27,31.73
16,8,115.62,31.73
16,8,115.97,31.73
16,8,116.32,31.71
16,8,116.68,31.71
16,8,117.03,31.71
16,8,117.37,31.71
16,8,117.67,31.69
16,8,117.93,31.69
16,8,118.18,31.69
16,8,118.42,31.69
16,8,118.65,31.71
16,8,118.88,31.71
16,8,119.1,31.71
16,8,119.28,31.71
16,8,119.47,31.71
16,8,119.65,31.71
16,8,119.83,31.71
16,8,119.97,31.71
16,8,120.1,31.71
16,8,120.22,31.71
16,8,120.35,31.71
16,8,120.43,31.71
16,8,120.53,31.73
16,8,120.68,31.73
16,8,120.8,31.73
16,8,120.97,31.73
16,8,121.13,31.73
16,8,121.22,31.73
16,8,121.28,31.73
16,8,121.35,31.73
16,8,121.35,31.69
16,8,121.4,31.69
16,8,121.4,31.69
16,8,121.28,31.69
16,8,121.15,31.69
16,8,121.02,31.69
16,8,120.85,31.69
16,8,120.67,31.69
16,8,120.38,31.71
16,8,120.08,31.71
16,8,119.77,31.71
16,8,119.45,31.71
16,8,119.1,31.73
16,8,118.75,31.73
16,8,118.4,31.73
16,8,118.03,31.73
16,8,117.78,31.73
16,8,117.52,31.73
16,8,117.27,31.73
16,8,117.1,31.73
16,8,116.97,31.73
16,8,116.78,31.73
16,8,116.67,31.73
16,8,116.57,31.73
16,8,116.35,31.73
16,8,116.05,31.73
16,8,115.83,31.73
16,8,115.62,31.73
16,8,115.38,31.73
16,8,115.1,31.73
16,8,114.83,31.73
16,8,114.6,31.73
16,8,114.35,31.71
16,8,114.1,31.71
16,8,113.87,31.71
16,8,113.63,31.71
16,8,113.45,31.71
16,8,113.3,31.71
16,8,113.12,31.71
16,8,112.93,31.71
16,8,112.73,31.73
16,8,112.37,31.73
16,8,112,31.73
16,8,111.63,31.73
16,8,111.28,31.73
16,8,110.92,31.73
16,8,110.52,31.73
16,8,110.13,31.73
16,8,109.75,31.73
16,8,109.38,31.73
16,8,109,31.73
16,8,108.68,31.73
16,8,108.33,31.73
16,8,107.97,31.73
16,8,107.6,31.73
16,8,107.23,31.73
16,8,106.85,31.73
16,8,106.48,31.73
16,8,106.12,31.73
16,8,105.88,31.73
16,8,105.72,31.73
16,8,105.52,31.73
16,8,105.38,31.73
16,8,105.37,31.73
16,8,105.35,31.73
16,8,105.35,31.73
16,8,105.3,31.73
16,8,105.28,31.73
16,8,105.12,31.71
16,8,104.98,31.71
16,8,104.9,31.71
16,8,104.78,31.71
16,8,104.73,31.73
16,8,104.8,31.73
16,8,104.83,31.73
16,8,104.87,31.73
16,8,104.87,31.71
16,8,104.87,31.71
16,8,104.87,31.71
16,8,104.82,31.71
16,8,104.75,31.71
16,8,104.68,31.71
16,8,104.5,31.71
16,8,104.32,31.71
16,8,104.13,31.71
16,8,103.95,31.71
16,8,103.73,31.71
16,8,103.57,31.71
16,8,103.43,31.71
16,8,103.33,31.71
16,8,103.35,31.71
16,8,103.33,31.71
16,8,103.3,31.75
16,8,103.28,31.75
16,8,103.28,31.75
16,8,103.3,31.75
16,8,103.27,31.71
16,8,103.23,31.71
16,8,103.22,31.71
16,8,103.2,31.71
16,8,103.22,31.73
16,8,103.42,31.73
16,8,103.57,31.73
16,8,103.73,31.73
16,8,103.88,31.73
16,8,104.08,31.73
16,8,104.28,31.73
16,8,104.52,31.73
16,8,104.77,31.71
16,8,105.12,31.71
16,8,105.48,31.71
16,8,105.77,31.71
16,8,106.08,31.71
16,8,106.43,31.71
16,8,106.8,31.71
16,8,107.17,31.71
16,8,107.52,31.71
16,8,107.98,31.71
16,8,108.38,31.71
16,8,108.6,31.71
16,8,108.7,31.73
16,8,108.88,31.73
16,8,109.03,31.73
16,8,109.18,31.73
16,8,109.32,31.73
16,8,109.5,31.73
16,8,109.72,31.73
16,8,109.9,31.73
16,8,110.23,31.71
16,8,110.57,31.71
16,8,110.88,31.71
16,8,111.18,31.71
16,8,111.43,31.73
16,8,111.35,31.73
16,8,111.33,31.73
16,8,111.35,31.73
16,8,111.3,31.73
16,8,111.25,31.73
16,8,111.2,31.73
16,8,111.23,31.73
16,8,111.27,31.73
16,8,111.32,31.73
16,8,111.43,31.73
16,8,111.52,31.73
16,8,111.6,31.73
16,8,111.7,31.73
16,8,111.8,31.73
16,8,111.85,31.73
16,8,111.9,31.71
16,8,111.93,31.71
16,8,111.83,31.71
16,8,111.72,31.71
16,8,111.57,31.71
16,8,111.35,31.71
16,8,111.12,31.71
16,8,110.83,31.71
16,8,110.57,31.71
16,8,110.15,31.71
16,8,109.78,31.71
16,8,109.45,31.71
16,8,109.12,31.71
16,8,108.75,31.71
16,8,108.28,31.71
16,8,107.73,31.71
16,8,107.2,31.71
16,8,106.62,31.71
16,8,106.07,31.71
16,8,105.5,31.71
16,8,104.88,31.73
16,8,104.22,31.73
16,8,103.55,31.73
16,8,102.9,31.73
16,8,102.22,31.73
16,8,101.52,31.73
16,8,100.8,31.73
16,8,100.03,31.73
16,8,99.35,31.73
16,8,98.67,31.73
16,8,98.05,31.73
16,8,97.5,31.73
16,8,97.07,31.71
16,8,96.6,31.71
16,8,96.1,31.71
16,8,95.63,31.71
16,8,95.25,31.73
16,8,94.78,31.73
16,8,94.35,31.73
16,8,93.93,31.73
16,8,93.48,31.73
16,8,92.9,31.73
16,8,92.28,31.73
16,8,91.75,31.73
16,8,91.27,31.75
16,8,91.03,31.75
16,8,90.75,31.75
16,8,90.4,31.75
16,8,90.17,31.73
16,8,89.9,31.73
16,8,89.57,31.73
16,8,89.18,31.73
16,8,88.85,31.73
16,8,88.5,31.73
16,8,88.07,31.73
16,8,87.62,31.73
16,8,87.15,31.73
16,8,86.68,31.73
16,8,86.15,31.73
16,8,85.65,31.73
16,8,85.2,31.73
16,8,84.73,31.73
16,8,84.3,31.73
16,8,83.95,31.73
16,8,83.65,31.71
16,8,83.4,31.71
16,8,83.12,31.71
16,8,82.8,31.71
16,8,82.5,31.73
16,8,82.33,31.73
16,8,82.1,31.73
16,8,81.82,31.73
16,8,81.37,31.75
16,8,80.97,31.75
16,8,80.67,31.75
16,8,80.45,31.75
16,8,80.27,31.75
16,8,80.13,31.75
16,8,79.97,31.75
16,8,79.78,31.75
16,8,79.67,31.73
16,8,79.5,31.73
16,8,79.35,31.73
16,8,79.47,31.73
16,8,79.65,31.73
16,8,79.87,31.73
16,8,80.1,31.73
16,8,80.68,31.73
16,8,81.2,31.73
16,8,81.68,31.73
16,8,82.17,31.73
16,8,82.62,31.73
16,8,83.08,31.73
16,8,83.5,31.73
16,8,83.97,31.73
16,8,84.42,31.73
16,8,84.8,31.73
16,8,85.22,31.73
16,8,85.62,31.73
16,8,86.03,31.73
16,8,86.5,31.75
16,8,87.08,31.75
16,8,87.75,31.75
16,8,88.52,31.75
16,8,89.23,31.73
16,8,89.95,31.73
16,8,90.65,31.73
16,8,91.37,31.73
16,8,92,31.73
16,8,92.68,31.73
16,8,93.42,31.73
16,8,94.13,31.73
16,8,94.78,31.73
16,8,95.43,31.73
16,8,96.12,31.73
16,8,96.85,31.73
16,8,97.58,31.73
16,8,98.27,31.73
16,8,99.02,31.73
16,8,99.75,31.73
16,8,100.43,31.73
16,8,101.12,31.73
16,8,101.78,31.73
16,8,102.38,31.73
16,8,102.98,31.73
16,8,103.58,31.73
16,8,104.17,31.73
16,8,104.77,31.73
16,8,105.35,31.73
16,8,105.9,31.73
16,8,106.47,31.73
16,8,107.03,31.73
16,8,107.73,31.73
16,8,108.38,31.73
16,8,109.1,31.73
16,8,109.87,31.73
16,8,110.6,31.75
16,8,111.3,31.75
16,8,112.05,31.75
16,8,112.83,31.75
16,8,113.6,31.73
16,8,114.38,31.73
16,8,115.15,31.73
16,8,115.63,31.73
16,8,116.05,31.73
16,8,116.43,31.73
16,8,116.73,31.73
16,8,116.7,31.73
16,8,116.67,31.73
16,8,116.6,31.73
16,8,116.72,31.73
16,8,116.82,31.73
16,8,116.82,31.73
16,8,116.77,31.73
16,8,116.73,31.73
16,8,116.68,31.73
16,8,116.65,31.73
16,8,116.6,31.73
16,8,116.55,31.73
16,8,116.52,31.73
16,8,116.5,31.73
16,8,116.5,31.73
16,8,116.43,31.73
16,8,116.23,31.73
16,8,116.07,31.75
16,8,115.92,31.75
16,8,115.82,31.75
16,8,115.75,31.75
16,8,115.68,31.77
16,8,115.58,31.77
16,8,115.5,31.77
16,8,115.38,31.77
16,8,115.28,31.73
16,8,115.22,31.73
16,8,115.13,31.73
16,8,114.98,31.73
16,8,114.85,31.75
16,8,114.72,31.75
16,8,114.58,31.75
16,8,114.38,31.75
16,8,114.12,31.75
16,8,113.87,31.75
16,8,113.63,31.75
16,8,113.42,31.75
16,8,113.22,31.75
16,8,113.03,31.75
16,8,112.9,31.75
16,8,112.63,31.75
16,8,112.37,31.75
16,8,112.18,31.75
16,8,112.23,31.75
16,8,112.32,31.75
16,8,112.43,31.73
16,8,112.57,31.73
16,8,112.68,31.73
16,8,112.77,31.73
16,8,112.85,31.75
16,8,112.92,31.75
16,8,112.93,31.75
16,8,112.9,31.75
16,8,112.85,31.75
16,8,112.77,31.75
16,8,112.7,31.75
16,8,112.63,31.75
16,8,112.58,31.75
16,8,112.52,31.75
16,8,112.53,31.75
16,8,112.57,31.75
16,8,112.58,31.71
16,8,112.62,31.71
16,8,112.45,31.71
16,8,112.32,31.71
16,8,112.28,31.73
16,8,112.3,31.73
16,8,112.33,31.73
16,8,112.37,31.73
16,8,112.38,31.75
16,8,112.42,31.75
16,8,112.45,31.75
16,8,112.47,31.75
16,8,112.47,31.75
16,8,112.47,31.75
16,8,112.5,31.75
16,8,112.52,31.75
16,8,112.52,31.73
16,8,112.52,31.73
16,8,112.5,31.73
16,8,112.43,31.73
16,8,112.35,31.73
16,8,112.32,31.73
16,8,112.27,31.73
16,8,112.2,31.73
16,8,112.15,31.75
16,8,112.02,31.75
16,8,111.88,31.75
16,8,111.78,31.75
16,8,111.65,31.75
16,8,111.57,31.75
16,8,111.6,31.75
16,8,111.73,31.75
16,8,111.95,31.75
16,8,112.12,31.75
16,8,112.28,31.75
16,8,112.45,31.75
16,8,112.62,31.75
16,8,112.73,31.75
16,8,112.82,31.75
16,8,113,31.75
16,8,113.17,31.77
16,8,113.25,31.77
16,8,113.1,31.77
16,8,112.93,31.77
16,8,112.7,31.75
16,8,112.42,31.75
16,8,112.13,31.75
16,8,111.82,31.75
16,8,111.48,31.77
16,8,111.15,31.77
16,8,110.82,31.77
16,8,110.47,31.77
16,8,110.17,31.75
16,8,109.88,31.75
16,8,109.63,31.75
16,8,109.22,31.75
16,8,108.85,31.75
16,8,108.47,31.75
16,8,108.02,31.75
16,8,107.53,31.75
16,8,107.07,31.77
16,8,106.6,31.77
16,8,106.32,31.77
16,8,106.03,31.77
16,8,105.73,31.77
16,8,105.42,31.77
16,8,105.07,31.77
16,8,104.75,31.77
16,8,104.47,31.77
16,8,104.2,31.77
16,8,103.93,31.77
16,8,103.72,31.77
16,8,103.52,31.77
16,8,103.3,31.77
16,8,103.07,31.77
16,8,102.8,31.77
16,8,102.53,31.75
16,8,102.23,31.75
16,8,101.92,31.75
16,8,101.57,31.75
16,8,101.23,31.79
16,8,100.83,31.79
16,8,100.43,31.79
16,8,100.05,31.79
16,8,99.67,31.77
16,8,99.32,31.77
16,8,99.02,31.77
16,8,98.72,31.77
16,8,98.45,31.77
16,8,98.13,31.77
16,8,97.72,31.77
16,8,97.27,31.77
16,8,96.8,31.77
16,8,96.38,31.77
16,8,95.95,31.77
16,8,95.52,31.77
16,8,95.13,31.77
16,8,94.77,31.77
16,8,94.45,31.77
16,8,94.15,31.77
16,8,93.68,31.75
16,8,93.23,31.75
16,8,92.83,31.75
16,8,92.47,31.75
16,8,92.18,31.79
16,8,91.92,31.79
16,8,91.48,31.79
16,8,91.13,31.79
16,8,90.75,31.77
16,8,90.35,31.77
16,8,89.93,31.77
16,8,89.68,31.77
16,8,89.38,31.77
16,8,89.15,31.77
16,8,88.93,31.77
16,8,88.9,31.77
16,8,88.83,31.79
16,8,88.82,31.79
16,8,88.83,31.79
16,8,88.92,31.79
16,8,89,31.79
16,8,89.07,31.79
16,8,88.97,31.79
16,8,88.85,31.79
16,8,88.77,31.79
16,8,88.68,31.79
16,8,88.65,31.79
16,8,88.6,31.79
16,8,88.52,31.77
16,8,88.42,31.77
16,8,88.32,31.77
16,8,88.13,31.77
16,8,87.98,31.79
16,8,87.9,31.79
16,8,87.47,31.79
16,8,86.88,31.79
16,8,86.3,31.79
16,8,85.72,31.79
16,8,85.15,31.79
16,8,84.67,31.79
16,8,84.18,31.79
16,8,83.73,31.79
16,8,83.27,31.79
16,8,82.87,31.79
16,8,82.45,31.81
16,8,82.07,31.81
16,8,81.62,31.81
16,8,81.18,31.81
16,8,80.7,31.79
16,8,80.25,31.79
16,8,79.77,31.79
16,8,79.27,31.79
16,8,78.78,31.77
16,8,78.32,31.77
16,8,78.25,31.77
16,8,78.2,31.77
16,8,78.1,31.81
16,8,78,31.81
16,8,77.88,31.81
16,8,77.82,31.81
16,8,77.95,31.79
16,8,78.08,31.79
16,8,78.1,31.79
16,8,78.1,31.79
16,8,78.07,31.79
16,8,78.08,31.79
16,8,78.3,31.79
16,8,78.42,31.79
16,8,78.63,31.79
16,8,78.88,31.79
16,8,79.13,31.79
16,8,79.3,31.79
16,8,79.47,31.77
16,8,79.55,31.77
16,8,79.58,31.77
16,8,79.65,31.77
16,8,79.72,31.79
16,8,79.75,31.79
16,8,79.68,31.79
16,8,79.58,31.79
16,8,79.52,31.79
16,8,79.52,31.79
16,8,79.47,31.79
16,8,79.4,31.79
16,8,79.32,31.79
16,8,79.25,31.79
16,8,79.15,31.79
16,8,79.03,31.79
16,8,78.83,31.81
16,8,78.62,31.81
16,8,78.4,31.81
16,8,78.23,31.81
16,8,78.02,31.77
16,8,77.75,31.77
16,8,77.82,31.77
16,8,78.1,31.77
16,8,78.4,31.81
16,8,78.68,31.81
16,8,78.97,31.81
16,8,79.22,31.81
16,8,79.43,31.77
16,8,79.63,31.77
16,8,79.88,31.77
16,8,80.1,31.77
16,8,80.33,31.81
16,8,80.53,31.81
16,8,80.77,31.81
16,8,81.05,31.81
16,8,81.5,31.79
16,8,81.92,31.79
16,8,82.32,31.79
16,8,82.7,31.79
16,8,83.05,31.77
16,8,83.38,31.77
16,8,83.28,31.77
16,8,83.17,31.77
16,8,83.05,31.79
16,8,82.98,31.79
16,8,82.87,31.79
16,8,82.73,31.79
16,8,82.58,31.79
16,8,82.48,31.79
16,8,82.48,31.79
16,8,82.5,31.79
16,8,82.55,31.77
16,8,82.58,31.77
16,8,82.73,31.77
16,8,82.95,31.77
16,8,83.1,31.79
16,8,83.23,31.79
16,8,83.42,31.79
16,8,83.57,31.79
16,8,83.72,31.81
16,8,83.87,31.81
16,8,83.98,31.81
16,8,84.02,31.81
16,8,84.03,31.79
16,8,84.07,31.79
16,8,84.13,31.79
16,8,84.23,31.79
16,8,84.25,31.79
16,8,84.18,31.79
16,8,84.15,31.79
16,8,84.12,31.79
16,8,84.08,31.79
16,8,84.05,31.79
16,8,83.93,31.79
16,8,83.77,31.79
16,8,83.65,31.79
16,8,83.57,31.79
16,8,83.47,31.79
16,8,83.33,31.79
16,8,83.15,31.77
16,8,82.97,31.77
16,8,82.75,31.77
16,8,82.52,31.77
16,8,82.42,31.81
16,8,82.38,31.81
16,8,82.32,31.81
16,8,82.2,31.81
16,8,82.13,31.79
16,8,82.08,31.79
16,8,82.03,31.79
16,8,81.95,31.79
16,8,81.82,31.79
16,8,81.7,31.79
16,8,81.62,31.79
16,8,81.5,31.79
16,8,81.22,31.79
16,8,81.12,31.79
16,8,81.17,31.79
16,8,81.22,31.79
16,8,81.3,31.79
16,8,81.38,31.79
16,8,81.55,31.79
