DIA,MES,HR,TEMP
7,8,113.5,31.79
7,8,113.17,31.79
7,8,112.8,31.79
7,8,112.42,31.79
7,8,112.03,31.77
7,8,111.58,31.77
7,8,111.18,31.77
7,8,110.82,31.77
7,8,110.28,31.77
7,8,109.75,31.77
7,8,108.8,31.77
7,8,108.25,31.77
7,8,107.77,31.79
7,8,107.32,31.79
7,8,106.88,31.79
7,8,106.45,31.79
7,8,105.95,31.77
7,8,105.42,31.77
7,8,104.87,31.77
7,8,104.43,31.77
7,8,103.98,31.75
7,8,103.5,31.75
7,8,103.03,31.75
7,8,102.52,31.75
7,8,101.72,31.75
7,8,100.92,31.75
7,8,100.08,31.75
7,8,99.33,31.75
7,8,98.62,31.77
7,8,97.83,31.77
7,8,96.88,31.77
7,8,96.33,31.77
7,8,95.75,31.77
7,8,95.08,31.77
7,8,94.42,31.77
7,8,93.77,31.77
7,8,93.15,31.75
7,8,92.5,31.75
7,8,91.87,31.75
7,8,91.18,31.75
7,8,90.62,31.77
7,8,90.05,31.77
7,8,89.48,31.77
7,8,88.97,31.77
7,8,88.43,31.79
7,8,87.88,31.79
7,8,87.38,31.79
7,8,86.9,31.79
7,8,86.43,31.75
7,8,85.97,31.75
7,8,85.48,31.75
7,8,85,31.75
7,8,84.52,31.75
7,8,84.28,31.75
7,8,84.08,31.75
7,8,83.87,31.75
7,8,83.85,31.75
7,8,83.73,31.75
7,8,83.45,31.75
7,8,83.07,31.75
7,8,83.23,31.79
7,8,83.37,31.79
7,8,83.53,31.79
7,8,83.73,31.79
7,8,83.95,31.77
7,8,84.23,31.77
7,8,84.5,31.77
7,8,84.75,31.77
7,8,85.18,31.75
7,8,85.62,31.75
7,8,86.47,31.75
7,8,86.88,31.75
7,8,87.32,31.75
7,8,87.77,31.75
7,8,88.23,31.75
7,8,88.75,31.75
7,8,89.35,31.79
7,8,90,31.79
7,8,90.67,31.79
7,8,91.37,31.79
7,8,92.02,31.79
7,8,92.58,31.79
7,8,93.15,31.79
7,8,93.68,31.79
7,8,94.23,31.75
7,8,94.8,31.75
7,8,95.37,31.75
7,8,95.88,31.75
7,8,96.35,31.77
7,8,96.9,31.77
7,8,97.55,31.77
7,8,97.82,31.77
7,8,98.12,31.77
7,8,98.48,31.77
7,8,98.85,31.77
7,8,99.15,31.77
7,8,99.5,31.75
7,8,99.87,31.75
7,8,100.28,31.75
7,8,100.73,31.75
7,8,101.18,31.75
7,8,101.65,31.75
7,8,101.73,31.75
7,8,101.78,31.75
7,8,101.83,31.79
7,8,101.9,31.79
7,8,101.92,31.79
7,8,101.97,31.79
7,8,101.97,31.79
7,8,101.9,31.79
7,8,101.88,31.79
7,8,101.8,31.79
7,8,101.72,31.75
7,8,101.47,31.75
7,8,101.2,31.75
7,8,100.9,31.75
7,8,100.48,31.77
7,8,100.17,31.77
7,8,100.03,31.77
7,8,100.03,31.77
7,8,99.43,31.77
7,8,98.87,31.77
7,8,98.32,31.77
7,8,97.77,31.77
7,8,97.23,31.75
7,8,96.72,31.75
7,8,96.07,31.75
7,8,95.4,31.75
7,8,94.75,31.77
7,8,94.1,31.77
7,8,93.4,31.77
7,8,92.73,31.77
7,8,92.07,31.79
7,8,91.37,31.79
7,8,90.68,31.79
7,8,89.97,31.79
7,8,89.22,31.77
7,8,88.42,31.77
7,8,87.65,31.77
7,8,86.95,31.77
7,8,86.28,31.77
7,8,85.67,31.77
7,8,85.1,31.77
7,8,84.55,31.77
7,8,83.95,31.77
7,8,83.37,31.77
7,8,82.85,31.77
7,8,82.27,31.77
7,8,81.68,31.75
7,8,81.07,31.75
7,8,80.45,31.75
7,8,79.85,31.75
7,8,79.23,31.77
7,8,78.58,31.77
7,8,77.92,31.77
7,8,77.27,31.77
7,8,76.6,31.79
7,8,75.9,31.79
7,8,75.12,31.79
7,8,74.35,31.79
7,8,73.47,31.79
7,8,72.53,31.79
7,8,72.02,31.79
7,8,71.57,31.79
7,8,71.13,31.77
7,8,70.67,31.77
7,8,70.25,31.77
7,8,69.85,31.77
7,8,69.52,31.77
7,8,69.23,31.77
7,8,69.15,31.77
7,8,68.95,31.77
7,8,68.75,31.75
7,8,68.75,31.75
7,8,68.75,31.75
7,8,68.78,31.75
7,8,68.85,31.77
7,8,68.92,31.77
7,8,69.08,31.77
7,8,69.22,31.77
7,8,69.42,31.77
7,8,69.63,31.77
7,8,69.83,31.77
7,8,70,31.77
7,8,70.1,31.75
7,8,70.18,31.75
7,8,70.37,31.75
7,8,70.55,31.75
7,8,70.72,31.77
7,8,70.88,31.77
7,8,71.13,31.77
7,8,71.4,31.77
7,8,71.68,31.77
7,8,71.98,31.77
7,8,72.27,31.77
7,8,72.5,31.77
7,8,72.73,31.75
7,8,72.98,31.75
7,8,73.22,31.75
7,8,73.37,31.75
7,8,73.58,31.79
7,8,73.6,31.79
7,8,73.58,31.79
7,8,73.55,31.79
7,8,73.62,31.75
7,8,73.73,31.75
7,8,73.77,31.75
7,8,73.85,31.75
7,8,73.93,31.79
7,8,74,31.79
7,8,74.08,31.79
7,8,74.15,31.79
7,8,74.25,31.77
7,8,74.42,31.77
7,8,74.6,31.77
7,8,74.83,31.77
7,8,74.98,31.75
7,8,75.23,31.75
7,8,75.7,31.75
7,8,76.18,31.75
7,8,76.8,31.75
7,8,77.42,31.75
7,8,78,31.75
7,8,78.5,31.75
7,8,78.97,31.77
7,8,79.38,31.77
7,8,79.8,31.77
7,8,80.13,31.77
7,8,80.4,31.75
7,8,80.65,31.75
7,8,80.65,31.75
7,8,80.8,31.75
7,8,80.97,31.77
7,8,81,31.77
7,8,81,31.77
7,8,80.98,31.77
7,8,80.93,31.75
7,8,80.87,31.75
7,8,80.67,31.75
7,8,80.45,31.75
7,8,80.23,31.77
7,8,80.02,31.77
7,8,79.78,31.77
7,8,79.57,31.77
7,8,79.42,31.75
7,8,79.23,31.75
7,8,79.08,31.75
7,8,78.95,31.75
7,8,78.83,31.75
7,8,78.7,31.75
7,8,78.55,31.75
7,8,78.42,31.75
7,8,78.22,31.73
7,8,78.03,31.73
7,8,77.83,31.73
7,8,77.67,31.73
7,8,77.5,31.75
7,8,77.33,31.75
7,8,77.15,31.75
7,8,76.97,31.75
7,8,76.68,31.75
7,8,76.6,31.75
7,8,76.5,31.75
7,8,76.38,31.75
7,8,76.27,31.75
7,8,76.05,31.75
7,8,75.87,31.75
7,8,75.65,31.75
7,8,75.45,31.75
7,8,75.28,31.75
7,8,75.1,31.75
7,8,74.93,31.75
7,8,74.72,31.75
7,8,74.43,31.75
7,8,74.12,31.75
7,8,73.78,31.75
7,8,73.53,31.75
7,8,73.3,31.75
7,8,72.97,31.75
7,8,72.62,31.75
7,8,72.22,31.75
7,8,71.82,31.75
7,8,71.47,31.75
7,8,71.13,31.75
7,8,70.88,31.73
7,8,70.68,31.73
7,8,70.48,31.73
7,8,70.33,31.73
7,8,70.25,31.75
7,8,70.17,31.75
7,8,70.1,31.75
7,8,70.02,31.75
7,8,69.9,31.73
7,8,69.82,31.73
7,8,69.75,31.73
7,8,69.7,31.73
7,8,69.65,31.73
7,8,69.63,31.73
7,8,69.65,31.73
7,8,69.72,31.73
7,8,69.83,31.73
7,8,69.95,31.73
7,8,70.07,31.73
7,8,70.18,31.73
7,8,70.27,31.73
7,8,70.35,31.73
7,8,70.38,31.73
7,8,70.28,31.73
7,8,70.17,31.73
7,8,70.13,31.73
7,8,70.05,31.73
7,8,69.98,31.73
7,8,70,31.75
7,8,69.98,31.75
7,8,69.98,31.75
7,8,70,31.75
7,8,70.05,31.75
7,8,70.12,31.75
7,8,70.17,31.75
7,8,70.23,31.75
7,8,70.3,31.71
7,8,70.37,31.71
7,8,70.47,31.71
7,8,70.63,31.71
7,8,70.78,31.73
7,8,70.88,31.73
7,8,70.95,31.73
7,8,71.02,31.73
7,8,71.08,31.73
7,8,71.12,31.73
7,8,71.05,31.73
7,8,70.97,31.73
7,8,70.92,31.75
7,8,70.9,31.75
7,8,70.88,31.75
7,8,70.88,31.75
7,8,70.85,31.73
7,8,70.75,31.73
7,8,70.53,31.73
7,8,70.32,31.73
7,8,70.15,31.71
7,8,69.97,31.71
7,8,70.07,31.71
7,8,70.17,31.71
7,8,70.22,31.71
7,8,70.28,31.71
7,8,70.37,31.71
7,8,70.43,31.71
7,8,70.48,31.71
7,8,70.55,31.71
7,8,70.62,31.71
7,8,70.72,31.71
7,8,70.9,31.73
7,8,71.1,31.73
7,8,71.25,31.73
7,8,71.38,31.73
7,8,71.57,31.71
7,8,71.72,31.71
7,8,71.87,31.71
7,8,72.05,31.71
7,8,72.18,31.71
7,8,72.28,31.71
7,8,72.47,31.71
7,8,72.68,31.71
7,8,72.9,31.73
7,8,73.12,31.73
7,8,73.38,31.73
7,8,73.77,31.73
7,8,74.17,31.73
7,8,74.5,31.73
7,8,74.83,31.73
7,8,75.13,31.73
7,8,75.37,31.73
7,8,75.63,31.73
7,8,75.92,31.73
7,8,76.15,31.73
7,8,76.38,31.73
7,8,76.58,31.73
7,8,76.8,31.73
7,8,77,31.73
7,8,77.12,31.73
7,8,77.28,31.73
7,8,77.43,31.73
7,8,77.57,31.73
7,8,77.67,31.75
7,8,77.85,31.75
7,8,78.07,31.75
7,8,78.27,31.75
7,8,78.43,31.73
7,8,78.6,31.73
7,8,78.85,31.73
7,8,79.07,31.73
7,8,79.27,31.73
7,8,79.45,31.73
7,8,79.62,31.73
7,8,79.82,31.73
7,8,80.03,31.71
7,8,80.18,31.71
7,8,80.35,31.71
7,8,80.53,31.71
7,8,80.67,31.73
7,8,80.82,31.73
7,8,80.52,31.73
7,8,80.22,31.73
7,8,79.93,31.73
7,8,79.63,31.73
7,8,79.33,31.73
7,8,79.1,31.73
7,8,78.85,31.71
7,8,78.58,31.71
7,8,78.32,31.71
7,8,78,31.71
7,8,77.62,31.73
7,8,77.2,31.73
7,8,76.83,31.73
7,8,76.47,31.73
7,8,76.05,31.73
7,8,75.65,31.73
7,8,75.22,31.73
7,8,74.72,31.73
7,8,74.22,31.71
7,8,73.75,31.71
7,8,73.23,31.71
7,8,72.72,31.71
7,8,72.22,31.71
7,8,71.7,31.71
7,8,71.18,31.71
7,8,70.68,31.71
7,8,70.1,31.73
7,8,69.5,31.73
7,8,68.95,31.73
7,8,68.42,31.73
7,8,67.92,31.73
7,8,67.35,31.73
7,8,66.77,31.73
7,8,66.45,31.73
7,8,66.13,31.71
7,8,65.85,31.71
7,8,65.53,31.71
7,8,65.57,31.71
7,8,65.63,31.73
7,8,65.63,31.73
7,8,65.58,31.73
7,8,65.53,31.73
7,8,65.5,31.73
7,8,65.42,31.73
7,8,65.33,31.73
7,8,65.22,31.73
7,8,65.13,31.73
7,8,65.07,31.73
7,8,65.05,31.73
7,8,65.07,31.73
7,8,65.07,31.71
7,8,65.08,31.71
7,8,65.13,31.71
7,8,65.12,31.71
7,8,65.08,31.73
7,8,65.08,31.73
7,8,65.08,31.73
7,8,65.08,31.73
7,8,65.12,31.73
7,8,65.22,31.73
7,8,65.27,31.73
7,8,65.28,31.73
7,8,65.27,31.73
7,8,65.27,31.73
7,8,65.23,31.73
7,8,65.13,31.73
7,8,65.02,31.73
7,8,64.92,31.73
7,8,64.83,31.73
7,8,64.78,31.73
7,8,64.68,31.71
7,8,64.62,31.71
7,8,64.55,31.71
7,8,64.5,31.71
7,8,64.43,31.71
7,8,64.37,31.71
7,8,64.28,31.71
7,8,64.23,31.71
7,8,64.15,31.71
7,8,64.07,31.71
7,8,63.95,31.71
7,8,63.87,31.71
7,8,63.75,31.71
7,8,63.67,31.71
7,8,63.6,31.71
7,8,63.55,31.71
7,8,63.57,31.71
7,8,63.62,31.71
7,8,63.55,31.71
7,8,63.5,31.71
7,8,63.38,31.71
7,8,63.33,31.71
7,8,63.32,31.71
7,8,63.33,31.71
7,8,63.37,31.73
7,8,63.35,31.73
7,8,63.37,31.73
7,8,63.02,31.73
7,8,62.73,31.73
7,8,62.45,31.73
7,8,62.23,31.73
7,8,61.95,31.73
7,8,61.67,31.69
7,8,61.45,31.69
7,8,61.1,31.69
7,8,60.82,31.69
7,8,60.53,31.71
7,8,60.25,31.71
7,8,59.93,31.71
7,8,59.58,31.71
7,8,59.25,31.73
7,8,58.88,31.73
7,8,58.48,31.73
7,8,58.12,31.73
7,8,57.72,31.73
7,8,57.45,31.73
7,8,57.17,31.73
7,8,56.88,31.73
7,8,56.62,31.73
7,8,56.3,31.73
7,8,56.17,31.73
7,8,56.05,31.73
7,8,55.93,31.71
7,8,55.82,31.71
7,8,55.73,31.71
7,8,55.6,31.71
7,8,55.47,31.71
7,8,55.33,31.71
7,8,55.22,31.71
7,8,55.18,31.71
7,8,55.27,31.71
7,8,55.3,31.71
7,8,55.33,31.71
7,8,55.37,31.71
7,8,55.4,31.69
7,8,55.43,31.69
7,8,55.5,31.69
7,8,55.55,31.69
7,8,55.63,31.71
7,8,55.68,31.71
7,8,55.82,31.71
7,8,55.87,31.71
7,8,55.93,31.69
7,8,56.02,31.69
7,8,56.05,31.69
7,8,56.15,31.69
7,8,56.28,31.73
7,8,56.42,31.73
7,8,56.65,31.73
7,8,56.85,31.73
7,8,57.13,31.71
7,8,57.4,31.71
7,8,57.57,31.71
7,8,57.45,31.71
7,8,57.28,31.71
7,8,57.15,31.71
7,8,57.05,31.71
7,8,57,31.71
7,8,56.97,31.73
7,8,57.18,31.73
7,8,57.4,31.73
7,8,57.65,31.73
7,8,57.93,31.71
7,8,58.2,31.71
7,8,58.58,31.71
7,8,58.98,31.71
7,8,59.4,31.69
7,8,59.83,31.69
7,8,60.33,31.69
7,8,60.92,31.69
7,8,61.53,31.71
7,8,62,31.71
7,8,62.45,31.71
7,8,62.92,31.71
7,8,63.42,31.69
7,8,63.8,31.69
7,8,64.17,31.69
7,8,64.47,31.69
7,8,64.73,31.71
7,8,65.15,31.71
7,8,65.57,31.71
7,8,66.03,31.71
7,8,66.5,31.71
7,8,67,31.71
7,8,67.5,31.71
7,8,68.1,31.71
7,8,68.67,31.71
7,8,69.28,31.71
7,8,69.88,31.71
7,8,70.45,31.71
7,8,70.98,31.69
7,8,71.58,31.69
7,8,72.22,31.69
7,8,72.85,31.69
7,8,73.5,31.69
7,8,74.25,31.69
7,8,74.98,31.69
7,8,75.72,31.69
7,8,76.45,31.69
7,8,77.33,31.69
7,8,78.12,31.69
7,8,78.88,31.69
7,8,79.68,31.71
7,8,80.4,31.71
7,8,81.15,31.71
7,8,82.07,31.71
7,8,82.93,31.71
7,8,83.83,31.71
7,8,84.67,31.71
7,8,85.55,31.71
7,8,86.42,31.71
7,8,87.52,31.71
7,8,88.68,31.71
7,8,89.82,31.71
7,8,90.93,31.73
7,8,92.05,31.73
7,8,93.17,31.73
7,8,94.28,31.73
7,8,95.37,31.71
7,8,96.27,31.71
7,8,97.17,31.71
7,8,98.12,31.71
7,8,99.03,31.69
7,8,99.95,31.69
7,8,100.88,31.69
7,8,101.8,31.69
7,8,102.67,31.69
7,8,103.48,31.69
7,8,104.23,31.69
7,8,104.9,31.69
7,8,105.52,31.69
7,8,106.3,31.69
7,8,107.13,31.69
7,8,107.78,31.69
7,8,108.45,31.73
7,8,109.12,31.73
7,8,109.82,31.73
7,8,110.55,31.73
7,8,111.3,31.69
7,8,111.88,31.69
7,8,112.42,31.69
7,8,112.88,31.69
7,8,113.4,31.69
7,8,113.87,31.69
7,8,114.32,31.69
7,8,114.73,31.69
7,8,115.03,31.71
7,8,115.07,31.71
7,8,115.12,31.71
7,8,115.1,31.71
7,8,115.1,31.71
7,8,115.08,31.71
7,8,115.05,31.71
7,8,114.98,31.71
7,8,114.9,31.69
7,8,114.7,31.69
7,8,114.65,31.69
7,8,114.38,31.69
7,8,114.15,31.71
7,8,113.8,31.71
7,8,113.48,31.71
7,8,113.22,31.71
7,8,112.92,31.71
7,8,112.68,31.71
7,8,112.43,31.71
7,8,111.87,31.71
7,8,111.35,31.69
7,8,110.77,31.69
7,8,110.18,31.69
7,8,109.57,31.69
7,8,109,31.71
7,8,108.22,31.71
7,8,107.4,31.71
7,8,106.65,31.71
7,8,105.92,31.69
7,8,105.27,31.69
7,8,104.57,31.69
7,8,103.85,31.69
7,8,103.17,31.69
7,8,102.42,31.69
7,8,101.65,31.69
7,8,100.92,31.69
7,8,100.18,31.67
7,8,99.4,31.67
7,8,98.57,31.67
7,8,97.75,31.67
7,8,96.93,31.67
7,8,96.18,31.67
7,8,95.5,31.67
7,8,94.95,31.67
7,8,94.4,31.69
7,8,93.85,31.69
7,8,93.32,31.69
7,8,92.95,31.69
7,8,92.6,31.67
7,8,92.25,31.67
7,8,91.9,31.67
7,8,91.57,31.67
7,8,91.2,31.69
7,8,90.87,31.69
7,8,90.52,31.69
7,8,90.2,31.69
7,8,89.85,31.69
7,8,89.5,31.69
7,8,89.08,31.69
7,8,88.7,31.69
7,8,88.47,31.69
7,8,88.43,31.69
7,8,88.38,31.69
7,8,88.32,31.69
7,8,88.23,31.69
7,8,88.18,31.69
7,8,88.12,31.69
7,8,88.02,31.69
7,8,87.93,31.71
7,8,87.87,31.71
7,8,87.67,31.71
7,8,87.68,31.71
7,8,87.62,31.69
7,8,87.53,31.69
7,8,87.42,31.69
7,8,87.3,31.69
7,8,87.22,31.67
7,8,87.12,31.67
7,8,87.07,31.67
7,8,87.08,31.67
7,8,87.07,31.69
7,8,87.03,31.69
7,8,86.97,31.69
7,8,86.93,31.69
7,8,86.87,31.69
7,8,86.73,31.69
7,8,86.58,31.69
7,8,86.4,31.69
7,8,86.23,31.65
7,8,86.07,31.65
7,8,85.88,31.65
7,8,85.7,31.65
7,8,85.55,31.67
7,8,85.45,31.67
7,8,85.33,31.67
7,8,85.17,31.67
7,8,84.92,31.69
7,8,84.8,31.69
7,8,84.73,31.69
7,8,84.63,31.69
7,8,84.58,31.69
7,8,84.5,31.69
7,8,84.38,31.69
7,8,84.18,31.69
7,8,84.03,31.69
7,8,83.87,31.69
7,8,83.65,31.69
7,8,83.43,31.69
7,8,83.18,31.69
7,8,82.92,31.69
7,8,82.65,31.69
7,8,82.4,31.69
7,8,82.18,31.69
7,8,81.95,31.69
7,8,81.77,31.69
7,8,81.57,31.69
7,8,81.35,31.67
7,8,81.12,31.67
7,8,80.95,31.67
7,8,80.72,31.67
7,8,80.48,31.67
7,8,80.27,31.67
7,8,80.07,31.67
7,8,79.9,31.67
7,8,79.73,31.67
7,8,79.55,31.67
7,8,79.35,31.67
7,8,79.17,31.67
7,8,79.02,31.67
7,8,78.88,31.67
7,8,78.75,31.67
7,8,78.6,31.67
7,8,78.5,31.67
7,8,78.43,31.67
7,8,78.22,31.67
7,8,77.98,31.67
7,8,77.73,31.69
7,8,77.53,31.69
7,8,77.27,31.69
7,8,77.03,31.69
7,8,76.8,31.67
7,8,76.6,31.67
7,8,76.5,31.67
7,8,76.35,31.67
7,8,76.15,31.67
7,8,76.07,31.67
7,8,76.03,31.67
7,8,76.03,31.67
7,8,76.02,31.67
7,8,75.77,31.67
7,8,75.62,31.67
7,8,75.47,31.67
7,8,75.25,31.67
7,8,75,31.67
7,8,74.77,31.67
7,8,74.5,31.67
7,8,74.28,31.69
7,8,73.98,31.69
7,8,73.68,31.69
7,8,73.37,31.69
7,8,73.05,31.67
7,8,72.72,31.67
7,8,72.37,31.67
7,8,71.98,31.67
7,8,71.62,31.67
7,8,71.3,31.67
7,8,71.02,31.67
7,8,70.73,31.67
7,8,70.47,31.67
7,8,70.22,31.67
7,8,70.05,31.67
7,8,69.93,31.67
7,8,69.8,31.67
7,8,69.67,31.67
7,8,69.57,31.67
7,8,69.5,31.67
7,8,69.43,31.67
7,8,69.38,31.67
7,8,69.32,31.67
7,8,69.28,31.67
7,8,69.22,31.67
7,8,69.07,31.67
7,8,68.92,31.67
7,8,68.77,31.67
7,8,68.62,31.65
7,8,68.47,31.65
7,8,68.33,31.65
7,8,68.22,31.65
7,8,68.07,31.67
7,8,68.05,31.67
7,8,68.07,31.67
7,8,68.08,31.67
7,8,68.28,31.67
7,8,68.42,31.67
7,8,68.82,31.67
7,8,69.27,31.67
7,8,69.6,31.67
7,8,69.9,31.67
7,8,70.2,31.67
7,8,70.42,31.67
7,8,70.63,31.67
7,8,70.83,31.67
7,8,71.02,31.67
7,8,71.2,31.67
7,8,71.42,31.67
7,8,71.57,31.67
7,8,71.67,31.67
7,8,71.77,31.67
7,8,71.9,31.65
7,8,72.2,31.65
7,8,72.37,31.65
7,8,72.52,31.65
7,8,72.73,31.65
7,8,72.97,31.65
7,8,73.25,31.65
7,8,73.5,31.65
7,8,73.93,31.65
7,8,74.37,31.65
7,8,74.78,31.65
7,8,75.23,31.65
7,8,75.7,31.67
7,8,76.17,31.67
7,8,76.65,31.67
7,8,77.15,31.67
7,8,77.57,31.65
7,8,77.97,31.65
7,8,78.38,31.65
7,8,78.82,31.65
7,8,79.22,31.67
7,8,79.6,31.67
7,8,79.88,31.67
7,8,80.12,31.67
7,8,80.37,31.65
7,8,80.57,31.65
7,8,80.7,31.65
7,8,80.8,31.65
7,8,80.88,31.65
7,8,80.97,31.65
7,8,81.07,31.65
7,8,81.17,31.65
7,8,81.3,31.67
7,8,81.52,31.67
7,8,81.72,31.67
7,8,81.93,31.67
7,8,82.08,31.67
7,8,82.08,31.67
7,8,82.08,31.67
7,8,82.08,31.67
7,8,82.05,31.67
7,8,81.83,31.67
7,8,81.57,31.67
7,8,81.47,31.67
7,8,81.18,31.65
7,8,80.93,31.65
7,8,80.62,31.65
7,8,80.17,31.65
7,8,79.82,31.67
7,8,79.43,31.67
7,8,79.13,31.67
7,8,78.92,31.67
7,8,78.7,31.63
7,8,78.67,31.63
7,8,78.73,31.63
7,8,78.82,31.63
7,8,78.88,31.65
7,8,78.9,31.65
7,8,78.95,31.65
7,8,78.97,31.65
7,8,78.95,31.67
7,8,78.92,31.67
7,8,78.95,31.67
7,8,78.97,31.67
7,8,78.95,31.65
7,8,78.92,31.65
7,8,78.83,31.65
7,8,78.77,31.65
7,8,78.53,31.67
7,8,78.27,31.67
7,8,77.98,31.67
7,8,77.68,31.67
7,8,77.38,31.63
7,8,77.13,31.63
7,8,76.97,31.63
7,8,76.95,31.63
7,8,76.93,31.63
7,8,76.92,31.63
7,8,76.9,31.63
7,8,76.9,31.63
7,8,76.87,31.67
7,8,76.95,31.67
7,8,77,31.67
7,8,77.03,31.67
7,8,77.05,31.65
7,8,77.05,31.65
7,8,76.97,31.65
7,8,77.08,31.65
7,8,77.22,31.63
7,8,77.37,31.63
7,8,77.42,31.63
7,8,77.42,31.63
7,8,77.35,31.65
7,8,77.28,31.65
7,8,77.2,31.65
7,8,77.1,31.65
7,8,77.07,31.65
7,8,77.07,31.65
7,8,77.12,31.65
7,8,77.22,31.65
7,8,77.35,31.65
7,8,77.55,31.65
7,8,77.77,31.65
7,8,77.83,31.65
7,8,77.87,31.65
7,8,77.95,31.65
7,8,78.03,31.65
7,8,78.25,31.65
7,8,78.67,31.63
7,8,79.12,31.63
7,8,79.48,31.63
7,8,79.83,31.63
7,8,80.18,31.65
7,8,80.38,31.65
7,8,80.47,31.65
7,8,80.57,31.65
7,8,80.67,31.65
7,8,80.9,31.65
7,8,81.15,31.65
7,8,81.43,31.65
7,8,81.73,31.63
7,8,82,31.63
7,8,82.28,31.63
7,8,82.7,31.63
7,8,83.08,31.63
7,8,83.43,31.63
7,8,83.8,31.63
7,8,84.22,31.63
7,8,84.63,31.65
7,8,85.23,31.65
7,8,85.82,31.65
7,8,86.48,31.65
7,8,87.07,31.65
7,8,87.62,31.65
7,8,88.07,31.65
7,8,88.35,31.65
7,8,88.67,31.63
7,8,88.97,31.63
7,8,89.23,31.63
7,8,89.3,31.63
7,8,89.42,31.63
7,8,89.43,31.63
7,8,89.43,31.63
7,8,89.35,31.63
7,8,89.25,31.65
7,8,89.25,31.65
7,8,89.32,31.65
7,8,89.23,31.65
7,8,89.18,31.65
7,8,89.1,31.65
7,8,89.1,31.65
7,8,89.15,31.65
7,8,89.28,31.65
7,8,89.43,31.65
7,8,89.6,31.65
7,8,89.8,31.65
7,8,90,31.65
7,8,90.35,31.65
7,8,90.67,31.65
7,8,90.97,31.65
7,8,91.27,31.65
7,8,91.53,31.65
7,8,91.8,31.65
7,8,92.05,31.65
7,8,92.35,31.63
7,8,92.6,31.63
7,8,92.82,31.63
7,8,92.98,31.63
7,8,92.95,31.65
7,8,92.9,31.65
7,8,92.87,31.65
7,8,92.8,31.65
7,8,92.73,31.63
7,8,92.63,31.63
7,8,92.58,31.63
7,8,92.5,31.63
7,8,92.42,31.65
7,8,92.25,31.65
7,8,92.12,31.65
7,8,91.97,31.65
7,8,91.77,31.63
7,8,91.58,31.63
7,8,91.38,31.63
7,8,91.1,31.63
7,8,90.82,31.63
7,8,90.45,31.63
7,8,90.1,31.63
7,8,89.77,31.63
7,8,89.45,31.63
7,8,88.95,31.63
7,8,88.5,31.63
7,8,87.93,31.63
7,8,87.28,31.63
7,8,86.67,31.63
7,8,86.03,31.63
7,8,85.42,31.63
7,8,84.75,31.63
7,8,84.07,31.63
7,8,83.32,31.63
7,8,82.78,31.63
7,8,82.25,31.63
7,8,81.72,31.63
7,8,81.23,31.63
7,8,80.87,31.63
7,8,80.55,31.63
7,8,80.2,31.63
7,8,79.95,31.63
7,8,79.67,31.63
7,8,79.37,31.63
7,8,79.15,31.63
7,8,78.93,31.63
7,8,78.72,31.63
7,8,78.43,31.63
7,8,78.13,31.63
7,8,77.97,31.63
7,8,77.77,31.63
7,8,77.52,31.63
7,8,77.43,31.63
7,8,77.33,31.63
7,8,77.27,31.63
7,8,77.18,31.63
7,8,77.1,31.63
7,8,77.02,31.63
7,8,77,31.63
7,8,76.93,31.65
7,8,76.85,31.65
7,8,76.8,31.65
7,8,76.73,31.65
7,8,76.65,31.65
7,8,76.63,31.65
7,8,76.68,31.65
7,8,76.73,31.65
7,8,76.77,31.65
7,8,76.83,31.65
7,8,76.87,31.65
7,8,76.92,31.65
7,8,76.98,31.65
7,8,77.02,31.65
7,8,76.95,31.65
7,8,76.87,31.65
7,8,76.82,31.63
7,8,76.75,31.63
7,8,76.72,31.63
7,8,76.65,31.63
7,8,76.6,31.63
7,8,76.67,31.63
7,8,76.7,31.63
7,8,76.72,31.63
7,8,76.68,31.63
7,8,76.7,31.63
7,8,76.6,31.63
7,8,76.62,31.63
7,8,76.73,31.63
7,8,76.8,31.63
7,8,76.87,31.63
7,8,76.92,31.63
7,8,77.02,31.65
7,8,77.15,31.65
7,8,77.43,31.65
7,8,77.65,31.65
7,8,77.85,31.63
7,8,78.07,31.63
7,8,78.32,31.63
7,8,78.52,31.63
7,8,78.7,31.63
7,8,78.8,31.63
7,8,78.9,31.63
7,8,78.98,31.63
7,8,79.05,31.63
7,8,79.08,31.63
7,8,79.07,31.63
7,8,79.05,31.63
7,8,79.12,31.63
7,8,79.12,31.63
7,8,79,31.63
7,8,78.88,31.63
7,8,78.88,31.63
7,8,78.67,31.63
7,8,78.43,31.63
7,8,78.17,31.63
7,8,77.93,31.61
7,8,77.7,31.61
7,8,77.5,31.61
7,8,77.28,31.61
7,8,77.08,31.65
7,8,76.92,31.65
7,8,76.75,31.65
7,8,76.58,31.65
7,8,76.43,31.63
7,8,76.22,31.63
7,8,75.92,31.63
7,8,75.63,31.63
7,8,75.37,31.63
7,8,75.1,31.63
7,8,74.82,31.63
7,8,74.55,31.63
7,8,74.27,31.63
7,8,74.05,31.63
7,8,73.88,31.63
7,8,73.75,31.63
7,8,73.6,31.63
7,8,73.45,31.63
7,8,73.28,31.63
7,8,73.13,31.63
7,8,73.02,31.63
7,8,72.9,31.63
7,8,72.75,31.63
7,8,72.5,31.63
7,8,72.28,31.63
7,8,72.05,31.63
7,8,71.93,31.63
7,8,71.72,31.63
